corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
fog/s5,1656,0.09665830433368683,0.4224773049354553,0.09665830433368683,0.4224773049354553,-2.216998596612795,-0.25748330199572267,0.12351951003074646,0.8764804899692535,0.0,0.5859375,0.6015625,128
fog/s5,1657,0.09435074031352997,0.40371692180633545,0.09435074031352997,0.40371692180633545,-2.2393157894342073,-0.32374243797392976,0.12835600972175598,0.871643990278244,0.0,0.515625,0.5703125,128
fog/s5,1658,0.10187581926584244,0.43364208936691284,0.10187581926584244,0.43364208936691284,-2.2079347603346506,-0.2953745761408614,0.12869349122047424,0.8713065087795258,0.0234375,0.59375,0.6484375,128
fog/s5,1659,0.09396913647651672,0.4201485514640808,0.09396913647651672,0.4201485514640808,-2.2370208692483358,-0.3087690904788476,0.12694421410560608,0.8730557858943939,0.0,0.6171875,0.6328125,128
fog/s5,1660,0.09662676602602005,0.39889782667160034,0.09662676602602005,0.39889782667160034,-2.2361504400380348,-0.3594143527550849,0.13276423513889313,0.8672357648611069,0.0,0.53125,0.53125,128
fog/s5,1661,0.09586620330810547,0.46754008531570435,0.09586620330810547,0.46754008531570435,-2.2400871454331286,-0.2447184404366204,0.11969004571437836,0.8803099542856216,0.0,0.6484375,0.6484375,128
fog/s5,1662,0.09289927035570145,0.42678573727607727,0.09289927035570145,0.42678573727607727,-2.2594124278589613,-0.26984795882934753,0.1203029602766037,0.8796970397233963,0.0,0.59375,0.6015625,128
fog/s5,1663,0.09484784305095673,0.48033222556114197,0.09484784305095673,0.48033222556114197,-2.2576207655813993,-0.17427983492138194,0.11072657257318497,0.889273427426815,0.0,0.625,0.6328125,128
fog/s5,1664,0.09295714646577835,0.482115775346756,0.09295714646577835,0.482115775346756,-2.267835932935692,-0.122923632323509,0.10480761528015137,0.8951923847198486,0.0,0.6328125,0.6484375,128
fog/s5,1665,0.09387098252773285,0.46622782945632935,0.09387098252773285,0.46622782945632935,-2.267548159519492,-0.1291091571292492,0.10541650652885437,0.8945834934711456,0.0,0.625,0.65625,128
fog/s5,1666,0.09516328573226929,0.49473637342453003,0.09516328573226929,0.49473637342453003,-2.259854223688143,-0.07508222062889056,0.10112632066011429,0.8988736793398857,0.0,0.5859375,0.6328125,128
fog/s5,1667,0.09466122835874557,0.4722212851047516,0.09466122835874557,0.4722212851047516,-2.2589294648598957,-0.09315580790728009,0.10286640375852585,0.8971335962414742,0.0,0.6015625,0.609375,128
fog/s5,1668,0.09416265785694122,0.46604329347610474,0.09416265785694122,0.46604329347610474,-2.261382765572394,-0.1145960176950311,0.10463187843561172,0.8953681215643883,0.0,0.6171875,0.6171875,128
fog/s5,1669,0.09359659254550934,0.47131073474884033,0.09359659254550934,0.47131073474884033,-2.2659366281070517,-0.11473963306165084,0.10421942174434662,0.8957805782556534,0.0,0.5859375,0.609375,128
fog/s5,1670,0.09280429035425186,0.47269293665885925,0.09280429035425186,0.47269293665885925,-2.2729009804268836,-0.1120383398325098,0.10332050174474716,0.8966794982552528,0.0,0.578125,0.59375,128
fog/s5,1671,0.09176108241081238,0.486697793006897,0.09176108241081238,0.486697793006897,-2.2826100903280757,-0.0826298633917759,0.0997522622346878,0.9002477377653122,0.0,0.6015625,0.6171875,128
fog/s5,1672,0.09259737282991409,0.4814605116844177,0.09259737282991409,0.4814605116844177,-2.2824677913718094,-0.07841091504155842,0.09938676655292511,0.9006132334470749,0.0,0.5390625,0.546875,128
fog/s5,1673,0.09755358844995499,0.5055375099182129,0.09755358844995499,0.5055375099182129,-2.2535876249445277,-0.028129984844911554,0.09748756140470505,0.902512438595295,0.0,0.609375,0.6328125,128
fog/s5,1674,0.09292714297771454,0.4751381278038025,0.09292714297771454,0.4751381278038025,-2.2659973110124447,-0.06382977755127384,0.09955601394176483,0.9004439860582352,0.0078125,0.5546875,0.6015625,128
fog/s5,1675,0.09249429404735565,0.4890550374984741,0.09249429404735565,0.4890550374984741,-2.2747751040208097,-0.053808311107383586,0.09788339585065842,0.9021166041493416,0.0,0.671875,0.6796875,128
fog/s5,1676,0.10092972964048386,0.4822888672351837,0.10092972964048386,0.4822888672351837,-2.2308558859505996,-0.062341247454667584,0.10261372476816177,0.8973862752318382,0.0234375,0.640625,0.65625,128
fog/s5,1677,0.09350506961345673,0.5047372579574585,0.09350506961345673,0.5047372579574585,-2.251212834163429,-0.02169582429925456,0.09713099151849747,0.9028690084815025,0.0,0.6484375,0.6484375,128
fog/s5,1678,0.09215161204338074,0.4971065819263458,0.09215161204338074,0.4971065819263458,-2.269427523777928,-0.01663481289373917,0.09510885924100876,0.9048911407589912,0.0,0.609375,0.6328125,128
fog/s5,1679,0.09198442846536636,0.5159800052642822,0.09198442846536636,0.5159800052642822,-2.279534872293484,0.023653492524223184,0.09085924923419952,0.9091407507658005,0.0078125,0.640625,0.65625,128
fog/s5,1680,0.09125220030546188,0.50417160987854,0.09125220030546188,0.50417160987854,-2.2889876873929254,0.02017015961588403,0.09036734700202942,0.9096326529979706,0.0,0.640625,0.640625,128
fog/s5,1681,0.09156060963869095,0.5120614171028137,0.09156060963869095,0.5120614171028137,-2.291857352811518,0.03421259476318442,0.08898676186800003,0.911013238132,0.0,0.6015625,0.6171875,128
fog/s5,1682,0.0928131565451622,0.4987941384315491,0.0928131565451622,0.4987941384315491,-2.28580869022799,0.01469456956881839,0.09108129143714905,0.908918708562851,0.0,0.65625,0.6640625,128
fog/s5,1683,0.09247274696826935,0.5473241806030273,0.09247274696826935,0.5473241806030273,-2.284809156533945,0.10227980477001976,0.08416254073381424,0.9158374592661858,0.0,0.609375,0.609375,128
fog/s5,1684,0.096225805580616,0.5418211221694946,0.096225805580616,0.5418211221694946,-2.2623455649061754,0.1349780240130906,0.08337701112031937,0.9166229888796806,0.015625,0.5625,0.5859375,128
fog/s5,1685,0.091081902384758,0.5203738212585449,0.091081902384758,0.5203738212585449,-2.2814207127243042,0.10825922907661467,0.0839630514383316,0.9160369485616684,0.0,0.65625,0.65625,128
fog/s5,1686,0.09051665663719177,0.49691006541252136,0.09051665663719177,0.49691006541252136,-2.2943817557224877,0.04794966669019974,0.0876772403717041,0.9123227596282959,0.0,0.6875,0.6796875,128
fog/s5,1687,0.09143153578042984,0.5291165709495544,0.09143153578042984,0.5291165709495544,-2.2953307754866743,0.08227393427997978,0.08489646762609482,0.9151035323739052,0.0,0.7109375,0.71875,128
fog/s5,1688,0.09360954910516739,0.5359553694725037,0.09360954910516739,0.5359553694725037,-2.2828342756554614,0.11317204594608503,0.08347774296998978,0.9165222570300102,0.0,0.6171875,0.625,128
fog/s5,1689,0.09657853841781616,0.5478660464286804,0.09657853841781616,0.5478660464286804,-2.259333454051136,0.15261218440214583,0.08226630836725235,0.9177336916327477,0.0078125,0.578125,0.5859375,128
fog/s5,1690,0.09840844571590424,0.5095390677452087,0.09840844571590424,0.5095390677452087,-2.237184209218084,0.09538654285351077,0.08846114575862885,0.9115388542413712,0.0078125,0.6484375,0.6640625,128
fog/s5,1691,0.09116648882627487,0.5473617315292358,0.09116648882627487,0.5473617315292358,-2.2683293740605994,0.1427015726758231,0.08233539015054703,0.917664609849453,0.0,0.6875,0.6953125,128
fog/s5,1692,0.09050235897302628,0.5512020587921143,0.09050235897302628,0.5512020587921143,-2.287922930972896,0.17411513030292508,0.0785626769065857,0.9214373230934143,0.0,0.671875,0.6796875,128
fog/s5,1693,0.0907859206199646,0.4765554964542389,0.0907859206199646,0.4765554964542389,-2.295999646979171,0.040134149596799104,0.08817426860332489,0.9118257313966751,0.0,0.59375,0.609375,128
fog/s5,1694,0.09108356386423111,0.5089066028594971,0.09108356386423111,0.5089066028594971,-2.2982377190565657,0.037882164980720695,0.08817537873983383,0.9118246212601662,0.0,0.65625,0.65625,128
fog/s5,1695,0.09127651154994965,0.5009415745735168,0.09127651154994965,0.5009415745735168,-2.2981925430176173,0.020824233863438468,0.08956020325422287,0.9104397967457771,0.0,0.5703125,0.6171875,128
fog/s5,1696,0.0928199514746666,0.5345140695571899,0.0928199514746666,0.5345140695571899,-2.2889359361798753,0.07955020758646222,0.08560756593942642,0.9143924340605736,0.0,0.6015625,0.5859375,128
fog/s5,1697,0.09533734619617462,0.5981040000915527,0.09533734619617462,0.5981040000915527,-2.2695382189638202,0.23856075557962864,0.07529234886169434,0.9247076511383057,0.0078125,0.640625,0.6328125,128
fog/s5,1698,0.09113559871912003,0.4955848753452301,0.09113559871912003,0.4955848753452301,-2.284692817632611,0.11044989896163537,0.08354382961988449,0.9164561703801155,0.0,0.5546875,0.5859375,128
fog/s5,1699,0.09129341691732407,0.57049161195755,0.09129341691732407,0.57049161195755,-2.2913181938376317,0.1971535470854724,0.0766703188419342,0.9233296811580658,0.0,0.6171875,0.640625,128
fog/s5,1700,0.09045450389385223,0.5956823825836182,0.09045450389385223,0.5956823825836182,-2.2997081044279213,0.29233020308351654,0.06965257972478867,0.9303474202752113,0.0,0.6484375,0.6640625,128
fog/s5,1701,0.09107337892055511,0.5631006360054016,0.09107337892055511,0.5631006360054016,-2.300153463557831,0.27304284229083664,0.07088350504636765,0.9291164949536324,0.0,0.59375,0.59375,128
fog/s5,1702,0.09201563149690628,0.5479398965835571,0.09201563149690628,0.5479398965835571,-2.2947110782572624,0.23269665115204277,0.07395900040864944,0.9260409995913506,0.0,0.6484375,0.640625,128
fog/s5,1703,0.09099046140909195,0.5624143481254578,0.09099046140909195,0.5624143481254578,-2.2981559922682293,0.241831520643917,0.07310201972723007,0.9268979802727699,0.0,0.6796875,0.6875,128
fog/s5,1704,0.09189154207706451,0.5879212021827698,0.09189154207706451,0.5879212021827698,-2.2944554098218077,0.29860493088448037,0.0695863887667656,0.9304136112332344,0.0078125,0.6328125,0.65625,128
fog/s5,1705,0.08991891145706177,0.5511014461517334,0.08991891145706177,0.5511014461517334,-2.3045404166308874,0.25186345582574404,0.07199744135141373,0.9280025586485863,0.0,0.640625,0.65625,128
fog/s5,1706,0.09056193381547928,0.5480408668518066,0.09056193381547928,0.5480408668518066,-2.305666673760208,0.2223107760922835,0.07391998171806335,0.9260800182819366,0.0,0.6015625,0.609375,128
fog/s5,1707,0.08975886553525925,0.5609796047210693,0.08975886553525925,0.5609796047210693,-2.3111247091352665,0.23372472762152308,0.0727732703089714,0.9272267296910286,0.0,0.5546875,0.5546875,128
fog/s5,1708,0.08946891129016876,0.5524149537086487,0.08946891129016876,0.5524149537086487,-2.3156307736628015,0.22207882599465456,0.07325650751590729,0.9267434924840927,0.0,0.546875,0.5546875,128
fog/s5,1709,0.09012573957443237,0.6182093024253845,0.09012573957443237,0.6182093024253845,-2.313865693301152,0.3520166784191977,0.06501683592796326,0.9349831640720367,0.0078125,0.640625,0.640625,128
fog/s5,1710,0.08968392014503479,0.5540781021118164,0.08968392014503479,0.5540781021118164,-2.3156830413025657,0.28458925696422194,0.06912089139223099,0.930879108607769,0.0,0.609375,0.625,128
fog/s5,1711,0.09050154685974121,0.5820726156234741,0.09050154685974121,0.5820726156234741,-2.311604697773147,0.30793838508949256,0.0678912028670311,0.9321087971329689,0.0078125,0.6484375,0.6484375,128
fog/s5,1712,0.09687695652246475,0.5774276256561279,0.09687695652246475,0.5774276256561279,-2.2720109094247234,0.3100803818717073,0.07029992341995239,0.9297000765800476,0.0078125,0.609375,0.6171875,128
fog/s5,1713,0.09053272753953934,0.599637508392334,0.09053272753953934,0.599637508392334,-2.289579253515121,0.3570176680425501,0.06619906425476074,0.9338009357452393,0.0,0.6640625,0.6796875,128
fog/s5,1714,0.09023834764957428,0.6279458999633789,0.09023834764957428,0.6279458999633789,-2.300153710631781,0.440216205169811,0.06063283607363701,0.939367163926363,0.0,0.7265625,0.734375,128
fog/s5,1715,0.09020989388227463,0.5797274708747864,0.09020989388227463,0.5797274708747864,-2.305614260796786,0.38093547038245756,0.06377170979976654,0.9362282902002335,0.0,0.578125,0.5859375,128
fog/s5,1716,0.08972682803869247,0.5943055748939514,0.08972682803869247,0.5943055748939514,-2.3112945968040215,0.38136443230920447,0.06340791285037994,0.9365920871496201,0.0,0.640625,0.640625,128
fog/s5,1717,0.0894371047616005,0.5437612533569336,0.0894371047616005,0.5437612533569336,-2.315910966564174,0.2784292353130887,0.06950357556343079,0.9304964244365692,0.0,0.6484375,0.6484375,128
fog/s5,1718,0.09056371450424194,0.5984683036804199,0.09056371450424194,0.5984683036804199,-2.311341138486207,0.3387581621417269,0.0659828931093216,0.9340171068906784,0.0,0.65625,0.6640625,128
fog/s5,1719,0.08991068601608276,0.593138575553894,0.08991068601608276,0.593138575553894,-2.3130335402087643,0.3578567862190116,0.06471306085586548,0.9352869391441345,0.015625,0.59375,0.6171875,128
fog/s5,1720,0.09559301286935806,0.6070181131362915,0.09559301286935806,0.6070181131362915,-2.2801066380226716,0.39632594792686493,0.06437841802835464,0.9356215819716454,0.0078125,0.65625,0.6484375,128
fog/s5,1721,0.08980415761470795,0.5837686657905579,0.08980415761470795,0.5837686657905579,-2.2980675764750753,0.3672947672539979,0.065048448741436,0.934951551258564,0.0,0.6015625,0.6171875,128
fog/s5,1722,0.08987274020910263,0.5692009329795837,0.08987274020910263,0.5692009329795837,-2.306628670058485,0.32294324649301076,0.0672593042254448,0.9327406957745552,0.0,0.59375,0.609375,128
fog/s5,1723,0.08983355015516281,0.6374099254608154,0.08983355015516281,0.6374099254608154,-2.3111488247406697,0.44354164761610854,0.05982229858636856,0.9401777014136314,0.0,0.6796875,0.6796875,128
fog/s5,1724,0.08968702703714371,0.5887162089347839,0.08968702703714371,0.5887162089347839,-2.3143055794843423,0.401101215640496,0.062070332467556,0.937929667532444,0.0,0.5859375,0.59375,128
fog/s5,1725,0.09242717176675797,0.626656711101532,0.09242717176675797,0.626656711101532,-2.29932919587088,0.4595008770861373,0.059589896351099014,0.940410103648901,0.0,0.6484375,0.65625,128
fog/s5,1726,0.09020628035068512,0.6289694309234619,0.09020628035068512,0.6289694309234619,-2.305224018194541,0.4936495387370398,0.057385075837373734,0.9426149241626263,0.0078125,0.6875,0.6796875,128
fog/s5,1727,0.09043700993061066,0.5786665678024292,0.09043700993061066,0.5786665678024292,-2.306767343080719,0.4054757268780378,0.06225476786494255,0.9377452321350574,0.0,0.578125,0.6015625,128
fog/s5,1728,0.09011717885732651,0.5888586044311523,0.09011717885732651,0.5888586044311523,-2.30948617777091,0.38236231892090655,0.06345607340335846,0.9365439265966415,0.0078125,0.6640625,0.65625,128
fog/s5,1729,0.08932512998580933,0.5977094173431396,0.08932512998580933,0.5977094173431396,-2.3156946293560043,0.3891461803362575,0.06268830597400665,0.9373116940259933,0.0,0.5703125,0.5703125,128
fog/s5,1730,0.08939230442047119,0.6034953594207764,0.08939230442047119,0.6034953594207764,-2.3183861025815995,0.40459839326872116,0.06163063645362854,0.9383693635463715,0.0078125,0.6171875,0.625,128
fog/s5,1731,0.08909903466701508,0.5969521999359131,0.08909903466701508,0.5969521999359131,-2.3215358919678986,0.3986901354264464,0.06179036200046539,0.9382096379995346,0.0,0.59375,0.6015625,128
fog/s5,1732,0.08902660012245178,0.5732382535934448,0.08902660012245178,0.5732382535934448,-2.3235571935634756,0.34688283974885414,0.06474032253026962,0.9352596774697304,0.0078125,0.5625,0.5703125,128
fog/s5,1733,0.09006139636039734,0.6068743467330933,0.09006139636039734,0.6068743467330933,-2.318221351369062,0.3905376565841973,0.06245848163962364,0.9375415183603764,0.0,0.6640625,0.671875,128
fog/s5,1734,0.0900074914097786,0.5980517864227295,0.0900074914097786,0.5980517864227295,-2.3158824068875106,0.39394587389037994,0.06239589676260948,0.9376041032373905,0.0,0.609375,0.6171875,128
fog/s5,1735,0.08936930447816849,0.6389898061752319,0.08936930447816849,0.6389898061752319,-2.318621282735876,0.4824640898436549,0.057265546172857285,0.9427344538271427,0.0,0.609375,0.6328125,128
fog/s5,1736,0.08973590284585953,0.6592381000518799,0.08973590284585953,0.6592381000518799,-2.3177425565594505,0.5711824356994283,0.05270376056432724,0.9472962394356728,0.0,0.6796875,0.6796875,128
fog/s5,1737,0.09121423959732056,0.6604556441307068,0.09121423959732056,0.6604556441307068,-2.308320457502359,0.6182539066911179,0.05085542052984238,0.9491445794701576,0.0,0.6875,0.6875,128
fog/s5,1738,0.0903044044971466,0.6072202920913696,0.0903044044971466,0.6072202920913696,-2.309122127556349,0.5269483181507354,0.05540583282709122,0.9445941671729088,0.0,0.6328125,0.6171875,128
fog/s5,1739,0.09009457379579544,0.6991677284240723,0.09009457379579544,0.6991677284240723,-2.3108014279297855,0.6851430571408947,0.047609422355890274,0.9523905776441097,0.0,0.671875,0.6953125,128
fog/s5,1740,0.08981801569461823,0.644842267036438,0.08981801569461823,0.644842267036438,-2.313330207403011,0.6407933938986308,0.049541983753442764,0.9504580162465572,0.0,0.640625,0.640625,128
fog/s5,1741,0.09001430869102478,0.653944730758667,0.09001430869102478,0.653944730758667,-2.3133952199023735,0.6386088661243213,0.04964187368750572,0.9503581263124943,0.0,0.6953125,0.703125,128
fog/s5,1742,0.08912822604179382,0.5891355872154236,0.08912822604179382,0.5891355872154236,-2.318860639644705,0.4995009790621776,0.05633998289704323,0.9436600171029568,0.0,0.578125,0.578125,128
fog/s5,1743,0.09026885777711868,0.60462486743927,0.09026885777711868,0.60462486743927,-2.3146086107853057,0.46213708702826084,0.05859379842877388,0.9414062015712261,0.0,0.515625,0.5234375,128
